"8897","6","0"
"8898","4","0"
"8898","7","0"
"8899","9","0"
"8899","1","0"
"8900","10","0"
"8900","1","0"
"8901","2","0"
"8901","1","0"
"8902","7","0"
"8902","8","0"
"8903","5","0"
"8903","1","0"
"8904","4","0"
"8904","5","0"
"8905","7","0"
"8905","9","0"
"8906","9","0"
"8906","6","0"
"8907","6","0"
"8907","9","0"
"8908","8","0"
"8908","6","0"
"8909","4","0"
"8909","7","0"
"8910","8","0"
"8910","9","0"
"8911","2","0"
"8911","7","0"
"8912","8","0"
"8912","3","0"
"8913","1","0"
"8913","10","0"
"8914","4","0"
"8914","7","0"
"8915","5","0"
"8915","3","0"
"8916","3","0"
"8916","9","0"
"8917","4","0"
"8917","5","0"
"8918","7","0"
"8918","2","0"
"8919","2","0"
"8919","9","0"
"8920","8","0"
"8920","7","0"
"8921","5","0"
"8921","4","0"
"8922","3","0"
"8922","9","0"
"8923","10","0"
"8923","4","0"
"8924","4","0"
"8924","2","0"
"8925","2","0"
"8925","5","0"
"8926","3","0"
"8926","6","0"
"8927","5","0"
"8927","2","0"
"8928","5","0"
"8928","2","0"
"8929","6","0"
"8929","9","0"
"8930","5","0"
"8930","1","0"
"8931","6","0"
"8931","4","0"
"8932","7","0"
"8932","3","0"
"8933","10","0"
"8933","1","0"
"8934","4","0"
"8934","5","0"
"8935","2","0"
"8935","3","0"
"8936","6","0"
"8936","7","0"
"8937","7","0"
"8937","1","0"
"8938","1","0"
"8938","2","0"
"8939","6","0"
"8939","1","0"
"8940","1","0"
"8940","2","0"
"8941","10","0"
"8941","1","0"
"8942","5","0"
"8942","6","0"
"8943","7","0"
"8943","8","0"
"8944","2","0"
"8944","9","0"
"8945","5","0"
"8945","8","0"
"8946","9","0"
"8946","10","0"
"8947","3","0"
"8947","4","0"
"8948","1","0"
"8948","2","0"
"8949","8","0"
"8949","2","0"
"8950","7","0"
"8950","2","0"
"8951","1","0"
"8951","6","0"
"8952","2","0"
"8952","10","0"
"8953","10","0"
"8953","1","0"
"8954","8","0"
"8954","4","0"
"8955","1","0"
"8955","8","0"
"8956","10","0"
"8956","9","0"
"8957","6","0"
"8957","10","0"
"8958","7","0"
"8958","5","0"
"8959","7","0"
"8959","10","0"
"8960","2","0"
"8960","3","0"
"8961","7","0"
"8961","8","0"
"8962","5","0"
"8962","6","0"
"8963","1","0"
"8963","2","0"
"8964","2","0"
"8964","6","0"
"8965","1","0"
"8965","4","0"
"8966","9","0"
"8966","6","0"
"8967","2","0"
"8967","5","0"
"8968","2","0"
"8968","1","0"
"8969","1","0"
"8969","6","0"
"8970","1","0"
"8970","8","0"
"8971","10","0"
"8971","7","0"
"8972","8","0"
"8972","2","0"
"8973","2","0"
"8973","6","0"
"8974","5","0"
"8974","3","0"
"8975","8","0"
"8975","2","0"
"8976","9","0"
"8976","8","0"
"8977","7","0"
"8977","2","0"
"8978","4","0"
"8978","7","0"
"8979","9","0"
"8979","3","0"
"8980","4","0"
"8980","6","0"
"8981","9","0"
"8981","10","0"
"8982","9","0"
"8982","1","0"
"8983","1","0"
"8983","4","0"
"8984","9","0"
"8984","1","0"
"8985","1","0"
"8985","5","0"
"8986","2","0"
"8986","5","0"
"8987","4","0"
"8987","6","0"
"8988","1","0"
"8988","7","0"
"8989","6","0"
"8989","3","0"
"8990","7","0"
"8990","6","0"
"8991","8","0"
"8991","3","0"
"8992","7","0"
"8992","9","0"
"8993","1","0"
"8993","3","0"
"8994","6","0"
"8994","8","0"
"8995","1","0"
"8995","2","0"
"8996","1","0"
"8996","9","0"
"8997","2","0"
"8997","4","0"
"8998","3","0"
"8998","10","0"
"8999","1","0"
"8999","10","0"
"9000","10","0"
"9000","7","0"
"9001","7","0"
"9001","5","0"
"9002","4","0"
"9002","9","0"
"9003","8","0"
"9003","4","0"
"9004","6","0"
"9004","4","0"
"9005","7","0"
"9005","5","0"
"9006","5","0"
"9006","8","0"
"9007","3","0"
"9007","8","0"
"9008","6","0"
"9008","2","0"
"9009","2","0"
"9009","4","0"
"9010","7","0"
"9010","5","0"
"9011","9","0"
"9011","2","0"
"9012","5","0"
"9012","6","0"
"9013","7","0"
"9013","9","0"
"9014","4","0"
"9014","7","0"
"9015","2","0"
"9015","6","0"
"9016","7","0"
"9016","1","0"
"9017","5","0"
"9017","4","0"
"9018","9","0"
"9018","2","0"
"9019","3","0"
"9019","8","0"
"9020","5","0"
"9020","10","0"
"9021","3","0"
"9021","9","0"
"9022","2","0"
"9022","5","0"
"9023","9","0"
"9023","10","0"
"9024","7","0"
"9024","4","0"
"9025","2","0"
"9025","6","0"
"9026","3","0"
"9026","2","0"
"9027","2","0"
"9027","6","0"
"9028","5","0"
"9028","7","0"
"9029","6","0"
"9029","2","0"
"9030","10","0"
"9030","1","0"
"9031","6","0"
"9031","3","0"
"9032","4","0"
"9032","2","0"
"9033","9","0"
"9033","1","0"
"9034","1","0"
"9034","7","0"
"9035","4","0"
"9035","5","0"
"9036","10","0"
"9036","9","0"
"9037","8","0"
"9037","9","0"
"9038","2","0"
"9038","9","0"
"9039","1","0"
"9039","10","0"
"9040","10","0"
"9040","9","0"
"9041","8","0"
"9041","9","0"
"9042","1","0"
"9042","6","0"
"9043","7","0"
"9043","4","0"
"9044","5","0"
"9044","1","0"
"9045","1","0"
"9045","7","0"
"9046","2","0"
"9046","10","0"
"9047","8","0"
"9047","7","0"
"9048","2","0"
"9048","6","0"
"9049","8","0"
"9049","6","0"
"9050","4","0"
"9050","2","0"
"9051","8","0"
"9051","9","0"
"9052","4","0"
"9052","1","0"
"9053","5","0"
"9053","8","0"
"9054","7","0"
"9054","5","0"
"9055","5","0"
"9055","4","0"
"9056","6","0"
"9056","1","0"
"9057","5","0"
"9057","7","0"
"9058","2","0"
"9058","3","0"
"9059","5","0"
"9059","4","0"
"9060","1","0"
"9060","2","0"
"9061","4","0"
"9061","10","0"
"9062","3","0"
"9062","5","0"
"9063","4","0"
"9063","7","0"
"9064","2","0"
"9064","10","0"
"9065","7","0"
"9065","9","0"
"9066","5","0"
"9066","3","0"
"9067","7","0"
"9067","6","0"
"9068","7","0"
"9068","8","0"
"9069","2","0"
"9069","10","0"
"9070","3","0"
"9070","2","0"
"9071","10","0"
"9071","9","0"
"9072","5","0"
"9072","7","0"
"9073","6","0"
"9073","2","0"
"9074","10","0"
"9074","5","0"
"9075","9","0"
"9075","7","0"
"9076","2","0"
"9076","10","0"
"9077","1","0"
"9077","10","0"
"9078","9","0"
"9078","7","0"
"9079","1","0"
"9079","8","0"
"9080","6","0"
"9080","9","0"
"9081","5","0"
"9081","3","0"
"9082","9","0"
"9082","10","0"
"9083","9","0"
"9083","3","0"
"9084","8","0"
"9084","6","0"
"9085","5","0"
"9085","4","0"
"9086","2","0"
"9086","10","0"
"9087","1","0"
"9087","7","0"
"9088","1","0"
"9088","4","0"
"9089","6","0"
"9089","7","0"
"9090","1","0"
"9090","6","0"
"9091","7","0"
"9091","9","0"
"9092","3","0"
"9092","1","0"
"9093","5","0"
"9093","9","0"
"9094","8","0"
"9094","5","0"
"9095","2","0"
"9095","8","0"
"9096","5","0"
"9096","8","0"
"9097","6","0"
"9097","10","0"
"9098","4","0"
"9098","3","0"
"9099","6","0"
"9099","7","0"
"9100","10","0"
"9100","6","0"
"9101","2","0"
"9101","3","0"
"9102","4","0"
"9102","6","0"
"9103","10","0"
"9103","1","0"
"9104","6","0"
"9104","4","0"
"9105","10","0"
"9105","4","0"
"9106","3","0"
"9106","6","0"
"9107","3","0"
"9107","1","0"
"9108","1","0"
"9108","5","0"
"9109","5","0"
"9109","7","0"
"9110","9","0"
"9110","1","0"
"9111","8","0"
"9111","10","0"
"9112","5","0"
"9112","6","0"
"9113","10","0"
"9113","5","0"
"9114","3","0"
"9114","8","0"
"9115","5","0"
"9115","10","0"
"9116","1","0"
"9116","6","0"
"9117","7","0"
"9117","2","0"
"9118","3","0"
"9118","4","0"
"9119","1","0"
"9119","2","0"
"9120","3","0"
"9120","4","0"
"9121","2","0"
"9121","5","0"
"9122","1","0"
"9122","2","0"
"9123","10","0"
"9123","9","0"
"9124","6","0"
"9124","3","0"
"9125","2","0"
"9125","3","0"
"9126","8","0"
"9126","1","0"
"9127","6","0"
"9127","7","0"
"9128","5","0"
"9128","4","0"
"9129","8","0"
"9129","3","0"
"9130","2","0"
"9130","3","0"
"9131","6","0"
"9131","7","0"
"9132","6","0"
"9132","7","0"
"9133","6","0"
"9133","3","0"
"9134","9","0"
"9134","4","0"
"9135","4","0"
"9135","5","0"
"9136","10","0"
"9136","5","0"
"9137","8","0"
"9137","6","0"
"9138","7","0"
"9138","5","0"
"9139","4","0"
"9139","8","0"
"9140","4","0"
"9140","9","0"
"9141","10","0"
"9141","9","0"
"9142","3","0"
"9142","5","0"
"9143","7","0"
"9143","8","0"
"9144","2","0"
"9144","8","0"
"9145","10","0"
"9145","2","0"
"9146","9","0"
"9146","6","0"
"9147","8","0"
"9147","10","0"
"9148","7","0"
"9148","1","0"
"9149","7","0"
"9149","2","0"
"9150","8","0"
"9150","4","0"
"9151","4","0"
"9151","5","0"
"9152","3","0"
"9152","2","0"
"9153","3","0"
"9153","2","0"
"9154","9","0"
"9154","10","0"
"9155","7","0"
"9155","6","0"
"9156","9","0"
"9156","7","0"
"9157","5","0"
"9157","8","0"
"9158","4","0"
"9158","10","0"
"9159","4","0"
"9159","5","0"
"9160","1","0"
"9160","4","0"
"9161","2","0"
"9161","5","0"
"9162","5","0"
"9162","2","0"
"9163","9","0"
"9163","10","0"
"9164","8","0"
"9164","4","0"
"9165","1","0"
"9165","2","0"
"9166","5","0"
"9166","10","0"
"9167","6","0"
"9167","8","0"
"9168","1","0"
"9168","10","0"
"9169","9","0"
"9169","3","0"
"9170","5","0"
"9170","3","0"
"9171","1","0"
"9171","9","0"
"9172","3","0"
"9172","8","0"
"9173","2","0"
"9173","3","0"
"9174","10","0"
"9174","8","0"
"9175","1","0"
"9175","2","0"
"9176","10","0"
"9176","1","0"
"9177","8","0"
"9177","9","0"
"9178","1","0"
"9178","8","0"
"9179","6","0"
"9179","2","0"
"9180","8","0"
"9180","9","0"
"9181","9","0"
"9181","4","0"
"9182","5","0"
"9182","9","0"
"9183","5","0"
"9183","10","0"
"9184","3","0"
"9184","4","0"
"9185","4","0"
"9185","5","0"
"9186","2","0"
"9186","5","0"
"9187","10","0"
"9187","5","0"
"9188","9","0"
"9188","2","0"
"9189","2","0"
"9189","4","0"
"9190","10","0"
"9190","8","0"
"9191","8","0"
"9191","2","0"
"9192","8","0"
"9192","7","0"
"9193","4","0"
"9193","2","0"
"9194","7","0"
"9194","2","0"
"9195","8","0"
"9195","5","0"
"9196","4","0"
"9196","6","0"
"9197","3","0"
"9197","7","0"
"9198","7","0"
"9198","4","0"
"9199","3","0"
"9199","8","0"
"9200","7","0"
"9200","3","0"
"9201","8","0"
"9201","10","0"
"9202","7","0"
"9202","4","0"
"9203","4","0"
"9203","2","0"
"9204","9","0"
"9204","4","0"
"9205","7","0"
"9205","9","0"
"9206","6","0"
"9206","4","0"
"9207","10","0"
"9207","1","0"
"9208","2","0"
"9208","6","0"
"9209","8","0"
"9209","9","0"
"9210","10","0"
"9210","1","0"
"9211","6","0"
"9211","7","0"
"9212","9","0"
"9212","10","0"
"9213","7","0"
"9213","3","0"
"9214","4","0"
"9214","6","0"
"9215","9","0"
"9215","10","0"
"9216","7","0"
"9216","3","0"
"9217","5","0"
"9217","2","0"
"9218","9","0"
"9218","2","0"
"9219","7","0"
"9219","4","0"
"9220","10","0"
"9220","6","0"
"9221","10","0"
"9221","2","0"
"9222","8","0"
"9222","7","0"
"9223","2","0"
"9223","3","0"
"9224","4","0"
"9224","2","0"
"9225","10","0"
"9225","8","0"
"9226","3","0"
"9226","5","0"
"9227","5","0"
"9227","8","0"
"9228","5","0"
"9228","3","0"
"9229","6","0"
"9229","7","0"
"9230","8","0"
"9230","9","0"
"9231","4","0"
"9231","1","0"
"9232","3","0"
"9232","7","0"
"9233","7","0"
"9233","9","0"
"9234","6","0"
"9234","1","0"
"9235","4","0"
"9235","6","0"
"9236","8","0"
"9236","6","0"
"9237","6","0"
"9237","5","0"
"9238","6","0"
"9238","7","0"
"9239","3","0"
"9239","9","0"
"9240","7","0"
"9240","6","0"
"9241","4","0"
"9241","6","0"
"9242","4","0"
"9242","2","0"
"9243","4","0"
"9243","3","0"
"9244","10","0"
"9244","2","0"
"9245","10","0"
"9245","4","0"
"9246","1","0"
"9246","4","0"
"9247","10","0"
"9247","4","0"
"9248","2","0"
"9248","7","0"
"9249","5","0"
"9249","3","0"
"9250","9","0"
"9250","10","0"
"9251","2","0"
"9251","1","0"
"9252","10","0"
"9252","5","0"
"9253","4","0"
"9253","5","0"
"9254","2","0"
"9254","10","0"
"9255","8","0"
"9255","3","0"
"9256","1","0"
"9256","2","0"
"9257","6","0"
"9257","2","0"
"9258","7","0"
"9258","4","0"
"9259","1","0"
"9259","3","0"
"9260","3","0"
"9260","5","0"
"9261","9","0"
"9261","2","0"
"9262","4","0"
"9262","5","0"
"9263","2","0"
"9263","5","0"
"9264","7","0"
"9264","4","0"
"9265","3","0"
"9265","9","0"
"9266","9","0"
"9266","4","0"
"9267","9","0"
"9267","6","0"
"9268","8","0"
"9268","10","0"
"9269","10","0"
"9269","8","0"
"9270","9","0"
"9270","3","0"
"9271","8","0"
"9271","1","0"
"9272","7","0"
"9272","8","0"
"9273","4","0"
"9273","6","0"
"9274","8","0"
"9274","10","0"
"9275","5","0"
"9275","8","0"
"9276","8","0"
"9276","2","0"
"9277","2","0"
"9277","6","0"
"9278","10","0"
"9278","1","0"
"9279","7","0"
"9279","1","0"
"9280","7","0"
"9280","9","0"
"9281","1","0"
"9281","7","0"
"9282","8","0"
"9282","3","0"
"9283","8","0"
"9283","7","0"
"9284","8","0"
"9284","2","0"
"9285","1","0"
"9285","8","0"
"9286","1","0"
"9286","7","0"
"9287","3","0"
"9287","7","0"
"9288","9","0"
"9288","7","0"
"9289","7","0"
"9289","10","0"
"9290","6","0"
"9290","5","0"
"9291","2","0"
"9291","10","0"
"9292","6","0"
"9292","5","0"
"9293","1","0"
"9293","9","0"
"9294","6","0"
"9294","3","0"
"9295","8","0"
"9295","2","0"
"9296","3","0"
"9296","6","0"
"9297","4","0"
"9297","10","0"
"9298","10","0"
"9298","2","0"
"9299","4","0"
"9299","5","0"
"9300","4","0"
"9300","6","0"
"9301","7","0"
"9301","1","0"
"9302","3","0"
"9302","10","0"
"9303","5","0"
"9303","6","0"
"9304","4","0"
"9304","2","0"
"9305","9","0"
"9305","3","0"
"9306","4","0"
"9306","7","0"
"9307","6","0"
"9307","4","0"
"9308","7","0"
"9308","6","0"
"9309","10","0"
"9309","6","0"
"9310","9","0"
"9310","10","0"
"9311","3","0"
"9311","9","0"
"9312","4","0"
"9312","8","0"
"9313","7","0"
"9313","8","0"
"9314","9","0"
"9314","6","0"
"9315","8","0"
"9315","10","0"
"9316","8","0"
"9316","9","0"
"9317","5","0"
"9317","1","0"
"9318","4","0"
"9318","1","0"
"9319","1","0"
"9319","9","0"
"9320","3","0"
"9320","4","0"
"9321","6","0"
"9321","5","0"
"9322","3","0"
"9322","4","0"
"9323","10","0"
"9323","8","0"
"9324","8","0"
"9324","5","0"
"9325","9","0"
"9325","3","0"
"9326","10","0"
"9326","1","0"
"9327","7","0"
"9327","4","0"
"9328","4","0"
"9328","9","0"
"9329","8","0"
"9329","1","0"
"9330","6","0"
"9330","3","0"
"9331","2","0"
"9331","4","0"
"9332","8","0"
"9332","5","0"
"9333","6","0"
"9333","2","0"
"9334","9","0"
"9334","2","0"
"9335","9","0"
"9335","2","0"
"9336","7","0"
"9336","10","0"
"9337","8","0"
"9337","9","0"
"9338","3","0"
"9338","1","0"
"9339","10","0"
"9339","2","0"
"9340","9","0"
"9340","7","0"
"9341","2","0"
"9341","3","0"
"9342","4","0"
"9342","9","0"
"9343","5","0"
"9343","6","0"
"9344","8","0"
"9344","5","0"
"9345","10","0"
"9345","9","0"
"9346","5","0"
"9346","8","0"
"9347","8","0"
"9347","6","0"
"9348","9","0"
"9348","6","0"
"9349","5","0"
"9349","1","0"
"9350","1","0"
"9350","9","0"
"9351","9","0"
"9351","7","0"
"9352","8","0"
"9352","4","0"
"9353","7","0"
"9353","1","0"
"9354","7","0"
"9354","4","0"
"9355","5","0"
"9355","3","0"
"9356","10","0"
"9356","3","0"
"9357","6","0"
"9357","8","0"
"9358","10","0"
"9358","7","0"
"9359","10","0"
"9359","3","0"
"9360","8","0"
"9360","3","0"
"9361","6","0"
"9361","7","0"
"9362","8","0"
"9362","2","0"
"9363","2","0"
"9363","5","0"
"9364","10","0"
"9364","8","0"
"9365","8","0"
"9365","7","0"
"9366","9","0"
"9366","1","0"
"9367","2","0"
"9367","8","0"
"9368","9","0"
"9368","6","0"
"9369","5","0"
"9369","7","0"
"9370","2","0"
"9370","4","0"
"9371","10","0"
"9371","4","0"
"9372","5","0"
"9372","1","0"
"9373","6","0"
"9373","2","0"
"9374","7","0"
"9374","10","0"
"9375","10","0"
"9375","1","0"
"9376","8","0"
"9376","3","0"
"9377","10","0"
"9377","4","0"
"9378","5","0"
"9378","6","0"
"9379","2","0"
"9379","3","0"
"9380","10","0"
"9380","2","0"
"9381","10","0"
"9381","1","0"
"9382","1","0"
"9382","6","0"
"9383","3","0"
"9383","5","0"
"9384","7","0"
"9384","5","0"
"9385","7","0"
"9385","4","0"
"9386","1","0"
"9386","6","0"
"9387","4","0"
"9387","5","0"
"9388","7","0"
"9388","6","0"
"9389","7","0"
"9389","2","0"
"9390","9","0"
"9390","7","0"
"9391","2","0"
"9391","1","0"
"9392","6","0"
"9392","3","0"
"9393","3","0"
"9393","1","0"
"9394","1","0"
"9394","6","0"
"9395","9","0"
"9395","10","0"
"9396","1","0"
"9396","2","0"
"9397","4","0"
"9397","8","0"
"9398","10","0"
"9398","1","0"
"9399","8","0"
"9399","2","0"
"9400","3","0"
"9400","4","0"
"9401","2","0"
"9401","3","0"
"9402","2","0"
"9402","10","0"
"9403","7","0"
"9403","9","0"
"9404","10","0"
"9404","8","0"
"9405","10","0"
"9405","6","0"
"9406","2","0"
"9406","7","0"
"9407","3","0"
"9407","4","0"
"9408","3","0"
"9408","7","0"
"9409","6","0"
"9409","8","0"
"9410","10","0"
"9410","3","0"
"9411","1","0"
"9411","2","0"
"9412","2","0"
"9412","10","0"
"9413","4","0"
"9413","5","0"
"9414","1","0"
"9414","6","0"
"9415","7","0"
"9415","5","0"
"9416","3","0"
"9416","7","0"
"9417","3","0"
"9417","5","0"
"9418","7","0"
"9418","9","0"
"9419","2","0"
"9419","5","0"
"9420","7","0"
"9420","10","0"
"9421","10","0"
"9421","3","0"
"9422","10","0"
"9422","3","0"
"9423","7","0"
"9423","2","0"
"9424","2","0"
"9424","1","0"
"9425","10","0"
"9425","1","0"
"9426","3","0"
"9426","7","0"
"9427","1","0"
"9427","5","0"
"9428","4","0"
"9428","9","0"
"9429","4","0"
"9429","1","0"
"9430","8","0"
"9430","1","0"
"9431","5","0"
"9431","1","0"
"9432","3","0"
"9432","6","0"
"9433","1","0"
"9433","2","0"
"9434","9","0"
"9434","1","0"
"9435","10","0"
"9435","1","0"
"9436","7","0"
"9436","9","0"
"9437","2","0"
"9437","7","0"
"9438","3","0"
"9438","7","0"
"9439","8","0"
"9439","1","0"
"9440","5","0"
"9440","8","0"
"9441","3","0"
"9441","4","0"
"9442","10","0"
"9442","4","0"
"9443","1","0"
"9443","3","0"
"9444","4","0"
"9444","5","0"
"9445","7","0"
"9445","4","0"
"9446","9","0"
"9446","6","0"
"9447","4","0"
"9447","1","0"
"9448","4","0"
"9448","8","0"
"9449","2","0"
"9449","4","0"
"9450","8","0"
"9450","9","0"
"9451","1","0"
"9451","5","0"
"9452","2","0"
"9452","8","0"
"9453","5","0"
"9453","2","0"
"9454","10","0"
"9454","3","0"
"9455","9","0"
"9455","6","0"
"9456","9","0"
"9456","7","0"
"9457","1","0"
"9457","2","0"
"9458","5","0"
"9458","6","0"
"9459","10","0"
"9459","5","0"
"9460","1","0"
"9460","2","0"
"9461","7","0"
"9461","6","0"
"9462","9","0"
"9462","7","0"
"9463","3","0"
"9463","8","0"
"9464","3","0"
"9464","6","0"
"9465","5","0"
"9465","2","0"
"9466","7","0"
"9466","1","0"
"9467","6","0"
"9467","8","0"
"9468","4","0"
"9468","3","0"
"9469","8","0"
"9469","1","0"
"9470","3","0"
"9470","1","0"
"9471","10","0"
"9471","6","0"
"9472","3","0"
"9472","4","0"
"9473","5","0"
"9473","8","0"
"9474","8","0"
"9474","9","0"
"9475","8","0"
"9475","9","0"
"9476","4","0"
"9476","5","0"
"9477","8","0"
"9477","3","0"
"9478","6","0"
"9478","7","0"
"9479","3","0"
"9479","1","0"
"9480","9","0"
"9480","7","0"
"9481","8","0"
"9481","2","0"
"9482","10","0"
"9482","2","0"
"9483","3","0"
"9483","2","0"
"9484","4","0"
"9484","2","0"
"9485","5","0"
"9485","7","0"
"9486","5","0"
"9486","3","0"
"9487","1","0"
"9487","7","0"
"9488","7","0"
"9488","1","0"
"9489","8","0"
"9489","10","0"
"9490","1","0"
"9490","9","0"
"9491","6","0"
"9491","10","0"
"9492","6","0"
"9492","5","0"
"9493","4","0"
"9493","7","0"
"9494","6","0"
"9494","10","0"
"9495","9","0"
"9495","5","0"
"9496","5","0"
"9496","7","0"
"9497","5","0"
"9497","3","0"
"9498","2","0"
"9498","4","0"
"9499","5","0"
"9499","8","0"
"9500","5","0"
"9500","10","0"
"9501","2","0"
"9501","5","0"
"9502","7","0"
"9502","10","0"
"9503","10","0"
"9503","4","0"
"9504","4","0"
"9504","2","0"
"9505","8","0"
"9505","7","0"
"9506","2","0"
"9506","3","0"
"9507","7","0"
"9507","5","0"
"9508","6","0"
"9508","1","0"
"9509","1","0"
"9509","5","0"
"9510","5","0"
"9510","2","0"
"9511","10","0"
"9511","5","0"
"9512","1","0"
"9512","6","0"
"9513","5","0"
"9513","7","0"
"9514","6","0"
"9514","7","0"
"9515","2","0"
"9515","8","0"
"9516","4","0"
"9516","9","0"
"9517","1","0"
"9517","2","0"
"9518","7","0"
"9518","10","0"
"9519","10","0"
"9519","6","0"
"9520","8","0"
"9520","6","0"
"9521","8","0"
"9521","6","0"
"9522","6","0"
"9522","7","0"
"9523","10","0"
"9523","7","0"
"9524","9","0"
"9524","10","0"
"9525","10","0"
"9525","8","0"
"9526","2","0"
"9526","1","0"
"9527","8","0"
"9527","6","0"
"9528","10","0"
"9528","9","0"
"9529","10","0"
"9529","7","0"
"9530","9","0"
"9530","6","0"
"9531","2","0"
"9531","3","0"
"9532","1","0"
"9532","7","0"
"9533","8","0"
"9533","9","0"
"9534","7","0"
"9534","5","0"
"9535","7","0"
"9535","5","0"
"9536","7","0"
"9536","3","0"
"9537","6","0"
"9537","5","0"
"9538","9","0"
"9538","7","0"
"9539","2","0"
"9539","6","0"
"9540","6","0"
"9540","1","0"
"9541","10","0"
"9541","3","0"
"9542","6","0"
"9542","2","0"
"9543","3","0"
"9543","6","0"
"9544","8","0"
"9544","7","0"
"9545","5","0"
"9545","9","0"
"9546","7","0"
"9546","9","0"
"9547","6","0"
"9547","7","0"
"9548","9","0"
"9548","3","0"
"9549","10","0"
"9549","2","0"
"9550","2","0"
"9550","5","0"
"9551","6","0"
"9551","1","0"
"9552","4","0"
"9552","3","0"
"9553","6","0"
"9553","8","0"
"9554","5","0"
"9554","7","0"
"9555","8","0"
"9555","7","0"
"9556","6","0"
"9556","9","0"
"9557","10","0"
"9557","5","0"
"9558","4","0"
"9558","7","0"
"9559","1","0"
"9559","5","0"
"9560","3","0"
"9560","7","0"
"9561","10","0"
"9561","9","0"
"9562","7","0"
"9562","8","0"
"9563","4","0"
"9563","10","0"
"9564","8","0"
"9564","4","0"
"9565","4","0"
"9565","6","0"
"9566","1","0"
"9566","10","0"
"9567","5","0"
"9567","10","0"
"9568","1","0"
"9568","2","0"
"9569","6","0"
"9569","9","0"
"9570","2","0"
"9570","3","0"
"9571","1","0"
"9571","9","0"
"9572","8","0"
"9572","5","0"
"9573","10","0"
"9573","4","0"
"9574","6","0"
"9574","7","0"
"9575","6","0"
"9575","5","0"
"9576","2","0"
"9576","1","0"
"9577","7","0"
"9577","3","0"
"9578","4","0"
"9578","3","0"
"9579","2","0"
"9579","9","0"
"9580","10","0"
"9580","3","0"
"9581","10","0"
"9581","1","0"
"9582","5","0"
"9582","7","0"
"9583","10","0"
"9583","9","0"
"9584","1","0"
"9584","4","0"
"9585","6","0"
"9585","3","0"
"9586","1","0"
"9586","2","0"
"9587","1","0"
"9587","7","0"
"9588","10","0"
"9588","4","0"
"9589","10","0"
"9589","6","0"
"9590","7","0"
"9590","10","0"
"9591","8","0"
"9591","9","0"
"9592","8","0"
"9592","9","0"
"9593","7","0"
"9593","1","0"
"9594","8","0"
"9594","9","0"
"9595","2","0"
"9595","10","0"
"9596","2","0"
"9596","4","0"
"9597","6","0"
"9597","1","0"
"9598","1","0"
"9598","8","0"
"9599","7","0"
"9599","2","0"
"9600","1","0"
"9600","10","0"
"9601","10","0"
"9601","8","0"
"9602","1","0"
"9602","7","0"
"9603","2","0"
"9603","1","0"
"9604","8","0"
"9604","4","0"
"9605","6","0"
"9605","7","0"
"9606","10","0"
"9606","7","0"
"9607","6","0"
"9607","9","0"
"9608","9","0"
"9608","2","0"
"9609","4","0"
"9609","5","0"
