"7586","1","0"
"7586","11","0"
"7587","1","0"
"7587","5","0"
"7588","2","0"
"7588","5","0"
"7589","3","0"
"7589","12","0"
"7590","8","0"
"7590","13","0"
"7591","5","0"
"7591","6","0"
"7592","3","0"
"7592","10","0"
"7593","5","0"
"7593","3","0"
"7594","6","0"
"7594","4","0"
"7595","9","0"
"7595","12","0"
"7596","6","0"
"7596","14","0"
"7597","7","0"
"7597","4","0"
"7598","6","0"
"7598","8","0"
"7599","3","0"
"7599","4","0"
"7600","5","0"
"7600","6","0"
"7601","4","0"
"7601","11","0"
"7602","14","0"
"7602","5","0"
"7603","11","0"
"7603","6","0"
"7604","12","0"
"7604","1","0"
"7605","1","0"
"7605","3","0"
"7606","3","0"
"7606","12","0"
"7607","5","0"
"7607","13","0"
"7608","14","0"
"7608","1","0"
"7609","3","0"
"7609","7","0"
"7610","13","0"
"7610","9","0"
"7611","6","0"
"7611","12","0"
"7612","11","0"
"7612","2","0"
"7613","8","0"
"7613","9","0"
"7614","12","0"
"7614","9","0"
"7615","9","0"
"7615","13","0"
"7616","11","0"
"7616","4","0"
"7617","10","0"
"7617","4","0"
"7618","1","0"
"7618","11","0"
"7619","2","0"
"7619","5","0"
"7620","5","0"
"7620","13","0"
"7621","11","0"
"7621","10","0"
"7622","8","0"
"7622","12","0"
"7623","12","0"
"7623","2","0"
"7624","5","0"
"7624","2","0"
"7625","9","0"
"7625","4","0"
"7626","11","0"
"7626","7","0"
"7627","5","0"
"7627","10","0"
"7628","11","0"
"7628","8","0"
"7629","12","0"
"7629","13","0"
"7630","13","0"
"7630","2","0"
"7631","6","0"
"7631","8","0"
"7632","4","0"
"7632","5","0"
"7633","8","0"
"7633","14","0"
"7634","7","0"
"7634","8","0"
"7635","5","0"
"7635","6","0"
"7636","2","0"
"7636","3","0"
"7637","3","0"
"7637","12","0"
"7638","3","0"
"7638","10","0"
"7639","13","0"
"7639","4","0"
"7640","6","0"
"7640","10","0"
"7641","9","0"
"7641","7","0"
"7642","1","0"
"7642","10","0"
"7643","3","0"
"7643","1","0"
"7644","14","0"
"7644","13","0"
"7645","7","0"
"7645","1","0"
"7646","2","0"
"7646","10","0"
"7647","7","0"
"7647","5","0"
"7648","2","0"
"7648","12","0"
"7649","3","0"
"7649","14","0"
"7650","3","0"
"7650","5","0"
"7651","2","0"
"7651","14","0"
"7652","3","0"
"7652","7","0"
"7653","11","0"
"7653","4","0"
"7654","10","0"
"7654","4","0"
"7655","13","0"
"7655","7","0"
"7656","7","0"
"7656","4","0"
"7657","7","0"
"7657","13","0"
"7658","10","0"
"7658","9","0"
"7659","7","0"
"7659","13","0"
"7660","9","0"
"7660","12","0"
"7661","3","0"
"7661","11","0"
"7662","6","0"
"7662","4","0"
"7663","5","0"
"7663","12","0"
"7664","12","0"
"7664","4","0"
"7665","12","0"
"7665","4","0"
"7666","13","0"
"7666","5","0"
"7667","6","0"
"7667","7","0"
"7668","12","0"
"7668","9","0"
"7669","1","0"
"7669","14","0"
"7670","1","0"
"7670","13","0"
"7671","8","0"
"7671","7","0"
"7672","5","0"
"7672","12","0"
"7673","13","0"
"7673","12","0"
"7674","14","0"
"7674","1","0"
"7675","8","0"
"7675","9","0"
"7676","5","0"
"7676","6","0"
"7677","12","0"
"7677","4","0"
"7678","2","0"
"7678","12","0"
"7679","5","0"
"7679","9","0"
"7680","2","0"
"7680","6","0"
"7681","13","0"
"7681","9","0"
"7682","13","0"
"7682","12","0"
"7683","3","0"
"7683","5","0"
"7684","14","0"
"7684","12","0"
"7685","9","0"
"7685","10","0"
"7686","14","0"
"7686","8","0"
"7687","11","0"
"7687","3","0"
"7688","1","0"
"7688","2","0"
"7689","3","0"
"7689","8","0"
"7690","11","0"
"7690","13","0"
"7691","13","0"
"7691","12","0"
"7692","4","0"
"7692","2","0"
"7693","6","0"
"7693","1","0"
"7694","10","0"
"7694","13","0"
"7695","10","0"
"7695","2","0"
"7696","14","0"
"7696","10","0"
"7697","1","0"
"7697","10","0"
"7698","10","0"
"7698","13","0"
"7699","12","0"
"7699","14","0"
"7700","11","0"
"7700","13","0"
"7701","11","0"
"7701","13","0"
"7702","1","0"
"7702","5","0"
"7703","11","0"
"7703","12","0"
"7704","3","0"
"7704","5","0"
"7705","10","0"
"7705","2","0"
"7706","7","0"
"7706","9","0"
"7707","2","0"
"7707","7","0"
"7708","7","0"
"7708","9","0"
"7709","11","0"
"7709","13","0"
"7710","8","0"
"7710","9","0"
"7711","13","0"
"7711","14","0"
"7712","5","0"
"7712","8","0"
"7713","9","0"
"7713","11","0"
"7714","1","0"
"7714","5","0"
"7715","1","0"
"7715","3","0"
"7716","2","0"
"7716","7","0"
"7717","7","0"
"7717","13","0"
"7718","9","0"
"7718","10","0"
"7719","7","0"
"7719","14","0"
"7720","3","0"
"7720","6","0"
"7721","14","0"
"7721","2","0"
"7722","6","0"
"7722","2","0"
"7723","9","0"
"7723","12","0"
"7724","12","0"
"7724","8","0"
"7725","7","0"
"7725","2","0"
"7726","8","0"
"7726","1","0"
"7727","11","0"
"7727","3","0"
"7728","4","0"
"7728","5","0"
"7729","9","0"
"7729","3","0"
"7730","8","0"
"7730","12","0"
"7731","1","0"
"7731","8","0"
"7732","2","0"
"7732","8","0"
"7733","9","0"
"7733","10","0"
"7734","1","0"
"7734","9","0"
"7735","7","0"
"7735","10","0"
"7736","1","0"
"7736","2","0"
"7737","12","0"
"7737","14","0"
"7738","12","0"
"7738","7","0"
"7739","11","0"
"7739","9","0"
"7740","11","0"
"7740","12","0"
"7741","1","0"
"7741","13","0"
"7742","2","0"
"7742","3","0"
"7743","8","0"
"7743","9","0"
"7744","13","0"
"7744","14","0"
"7745","10","0"
"7745","12","0"
"7746","13","0"
"7746","1","0"
"7747","7","0"
"7747","10","0"
"7748","9","0"
"7748","4","0"
"7749","1","0"
"7749","12","0"
"7750","1","0"
"7750","2","0"
"7751","1","0"
"7751","10","0"
"7752","14","0"
"7752","11","0"
"7753","14","0"
"7753","11","0"
"7754","2","0"
"7754","4","0"
"7755","2","0"
"7755","4","0"
"7756","1","0"
"7756","7","0"
"7757","8","0"
"7757","4","0"
"7758","6","0"
"7758","13","0"
"7759","5","0"
"7759","12","0"
"7760","2","0"
"7760","9","0"
"7761","6","0"
"7761","2","0"
"7762","5","0"
"7762","11","0"
"7763","12","0"
"7763","4","0"
"7764","13","0"
"7764","11","0"
"7765","13","0"
"7765","4","0"
"7766","5","0"
"7766","4","0"
"7767","10","0"
"7767","9","0"
"7768","3","0"
"7768","7","0"
"7769","1","0"
"7769","3","0"
"7770","5","0"
"7770","12","0"
"7771","8","0"
"7771","9","0"
"7772","1","0"
"7772","4","0"
"7773","10","0"
"7773","13","0"
"7774","7","0"
"7774","3","0"
"7775","10","0"
"7775","8","0"
"7776","4","0"
"7776","8","0"
"7777","12","0"
"7777","14","0"
"7778","11","0"
"7778","14","0"
"7779","3","0"
"7779","11","0"
"7780","14","0"
"7780","7","0"
"7781","10","0"
"7781","4","0"
"7782","4","0"
"7782","1","0"
"7783","9","0"
"7783","7","0"
"7784","2","0"
"7784","4","0"
"7785","3","0"
"7785","4","0"
"7786","11","0"
"7786","12","0"
"7787","2","0"
"7787","8","0"
"7788","9","0"
"7788","1","0"
"7789","12","0"
"7789","2","0"
"7790","12","0"
"7790","13","0"
"7791","14","0"
"7791","2","0"
"7792","7","0"
"7792","9","0"
"7793","2","0"
"7793","3","0"
"7794","13","0"
"7794","14","0"
"7795","11","0"
"7795","4","0"
"7796","13","0"
"7796","3","0"
"7797","12","0"
"7797","3","0"
"7798","11","0"
"7798","10","0"
"7799","7","0"
"7799","13","0"
"7800","11","0"
"7800","5","0"
"7801","8","0"
"7801","1","0"
"7802","2","0"
"7802","3","0"
"7803","12","0"
"7803","6","0"
"7804","9","0"
"7804","2","0"
"7805","2","0"
"7805","13","0"
"7806","9","0"
"7806","11","0"
"7807","3","0"
"7807","14","0"
"7808","5","0"
"7808","6","0"
"7809","13","0"
"7809","5","0"
"7810","2","0"
"7810","7","0"
"7811","13","0"
"7811","11","0"
"7812","11","0"
"7812","6","0"
"7813","12","0"
"7813","13","0"
"7814","9","0"
"7814","10","0"
"7815","13","0"
"7815","8","0"
"7816","7","0"
"7816","9","0"
"7817","14","0"
"7817","8","0"
"7818","11","0"
"7818","12","0"
"7819","7","0"
"7819","6","0"
"7820","8","0"
"7820","7","0"
"7821","11","0"
"7821","9","0"
"7822","2","0"
"7822","6","0"
"7823","14","0"
"7823","4","0"
"7824","1","0"
"7824","7","0"
"7825","11","0"
"7825","7","0"
"7826","3","0"
"7826","6","0"
"7827","8","0"
"7827","11","0"
"7828","6","0"
"7828","14","0"
"7829","8","0"
"7829","14","0"
"7830","4","0"
"7830","8","0"
"7831","3","0"
"7831","6","0"
"7832","6","0"
"7832","7","0"
"7833","1","0"
"7833","11","0"
"7834","9","0"
"7834","2","0"
"7835","6","0"
"7835","7","0"
"7836","8","0"
"7836","14","0"
"7837","9","0"
"7837","2","0"
"7838","12","0"
"7838","8","0"
"7839","4","0"
"7839","5","0"
"7840","10","0"
"7840","12","0"
"7841","14","0"
"7841","10","0"
"7842","10","0"
"7842","3","0"
"7843","1","0"
"7843","6","0"
"7844","6","0"
"7844","3","0"
"7845","1","0"
"7845","2","0"
"7846","2","0"
"7846","6","0"
"7847","11","0"
"7847","1","0"
"7848","8","0"
"7848","7","0"
"7849","3","0"
"7849","10","0"
"7850","13","0"
"7850","7","0"
"7851","14","0"
"7851","13","0"
"7852","5","0"
"7852","13","0"
"7853","9","0"
"7853","3","0"
"7854","10","0"
"7854","14","0"
"7855","4","0"
"7855","10","0"
"7856","10","0"
"7856","2","0"
"7857","14","0"
"7857","5","0"
"7858","10","0"
"7858","13","0"
"7859","4","0"
"7859","10","0"
"7860","4","0"
"7860","1","0"
"7861","3","0"
"7861","10","0"
"7862","10","0"
"7862","9","0"
"7863","6","0"
"7863","8","0"
"7864","14","0"
"7864","3","0"
"7865","2","0"
"7865","3","0"
"7866","13","0"
"7866","11","0"
"7867","3","0"
"7867","4","0"
"7868","4","0"
"7868","5","0"
"7869","7","0"
"7869","11","0"
"7870","9","0"
"7870","3","0"
"7871","4","0"
"7871","11","0"
"7872","1","0"
"7872","6","0"
"7873","1","0"
"7873","5","0"
"7874","1","0"
"7874","7","0"
"7875","2","0"
"7875","3","0"
"7876","8","0"
"7876","9","0"
"7877","6","0"
"7877","9","0"
"7878","1","0"
"7878","14","0"
"7879","13","0"
"7879","11","0"
"7880","3","0"
"7880","7","0"
"7881","2","0"
"7881","6","0"
"7882","3","0"
"7882","11","0"
"7883","7","0"
"7883","11","0"
"7884","14","0"
"7884","8","0"
"7885","3","0"
"7885","12","0"
"7886","1","0"
"7886","5","0"
"7887","12","0"
"7887","9","0"
"7888","4","0"
"7888","7","0"
"7889","5","0"
"7889","11","0"
"7890","13","0"
"7890","5","0"
"7891","1","0"
"7891","10","0"
"7892","4","0"
"7892","7","0"
"7893","2","0"
"7893","10","0"
"7894","9","0"
"7894","8","0"
"7895","11","0"
"7895","13","0"
"7896","7","0"
"7896","1","0"
"7897","7","0"
"7897","11","0"
"7898","6","0"
"7898","12","0"
"7899","13","0"
"7899","1","0"
"7900","1","0"
"7900","12","0"
"7901","3","0"
"7901","13","0"
"7902","12","0"
"7902","11","0"
"7903","3","0"
"7903","9","0"
"7904","5","0"
"7904","6","0"
"7905","12","0"
"7905","13","0"
"7906","12","0"
"7906","7","0"
"7907","14","0"
"7907","1","0"
"7908","11","0"
"7908","2","0"
"7909","14","0"
"7909","4","0"
"7910","4","0"
"7910","8","0"
"7911","10","0"
"7911","3","0"
"7912","4","0"
"7912","2","0"
"7913","3","0"
"7913","6","0"
"7914","13","0"
"7914","10","0"
"7915","12","0"
"7915","9","0"
"7916","9","0"
"7916","12","0"
"7917","13","0"
"7917","12","0"
"7918","9","0"
"7918","8","0"
"7919","4","0"
"7919","5","0"
"7920","5","0"
"7920","14","0"
"7921","12","0"
"7921","4","0"
"7922","10","0"
"7922","13","0"
"7923","9","0"
"7923","14","0"
"7924","2","0"
"7924","7","0"
"7925","3","0"
"7925","8","0"
"7926","3","0"
"7926","4","0"
"7927","11","0"
"7927","4","0"
"7928","7","0"
"7928","3","0"
"7929","4","0"
"7929","2","0"
"7930","2","0"
"7930","3","0"
"7931","3","0"
"7931","1","0"
"7932","1","0"
"7932","4","0"
"7933","7","0"
"7933","8","0"
"7934","7","0"
"7934","4","0"
"7935","8","0"
"7935","1","0"
"7936","8","0"
"7936","14","0"
"7937","12","0"
"7937","5","0"
"7938","11","0"
"7938","8","0"
"7939","1","0"
"7939","5","0"
"7940","3","0"
"7940","1","0"
"7941","3","0"
"7941","4","0"
"7942","13","0"
"7942","8","0"
"7943","7","0"
"7943","8","0"
"7944","3","0"
"7944","10","0"
"7945","4","0"
"7945","14","0"
"7946","5","0"
"7946","11","0"
"7947","13","0"
"7947","9","0"
"7948","7","0"
"7948","8","0"
"7949","7","0"
"7949","8","0"
"7950","4","0"
"7950","12","0"
"7951","6","0"
"7951","7","0"
"7952","8","0"
"7952","4","0"
"7953","12","0"
"7953","7","0"
"7954","12","0"
"7954","14","0"
"7955","8","0"
"7955","4","0"
"7956","6","0"
"7956","12","0"
"7957","10","0"
"7957","7","0"
"7958","1","0"
"7958","3","0"
"7959","3","0"
"7959","14","0"
"7960","4","0"
"7960","1","0"
"7961","9","0"
"7961","6","0"
"7962","3","0"
"7962","9","0"
"7963","14","0"
"7963","9","0"
"7964","9","0"
"7964","8","0"
"7965","5","0"
"7965","7","0"
"7966","14","0"
"7966","5","0"
"7967","6","0"
"7967","8","0"
"7968","14","0"
"7968","9","0"
"7969","9","0"
"7969","3","0"
"7970","3","0"
"7970","7","0"
"7971","13","0"
"7971","10","0"
"7972","2","0"
"7972","14","0"
"7973","9","0"
"7973","2","0"
"7974","7","0"
"7974","4","0"
"7975","3","0"
"7975","14","0"
"7976","2","0"
"7976","14","0"
"7977","2","0"
"7977","11","0"
"7978","5","0"
"7978","10","0"
"7979","10","0"
"7979","9","0"
"7980","14","0"
"7980","9","0"
"7981","5","0"
"7981","9","0"
"7982","6","0"
"7982","11","0"
"7983","4","0"
"7983","13","0"
"7984","10","0"
"7984","12","0"
"7985","11","0"
"7985","14","0"
"7986","5","0"
"7986","4","0"
"7987","14","0"
"7987","12","0"
"7988","1","0"
"7988","14","0"
"7989","9","0"
"7989","10","0"
"7990","3","0"
"7990","12","0"
"7991","14","0"
"7991","5","0"
"7992","4","0"
"7992","3","0"
"7993","5","0"
"7993","12","0"
"7994","2","0"
"7994","7","0"
"7995","10","0"
"7995","11","0"
"7996","13","0"
"7996","1","0"
"7997","11","0"
"7997","2","0"
"7998","11","0"
"7998","7","0"
"7999","7","0"
"7999","8","0"
"8000","13","0"
"8000","7","0"
"8001","5","0"
"8001","8","0"
"8002","11","0"
"8002","4","0"
"8003","6","0"
"8003","10","0"
"8004","6","0"
"8004","8","0"
"8005","6","0"
"8005","10","0"
"8006","14","0"
"8006","1","0"
"8007","2","0"
"8007","11","0"
"8008","14","0"
"8008","5","0"
"8009","5","0"
"8009","9","0"
"8010","2","0"
"8010","4","0"
"8011","7","0"
"8011","14","0"
"8012","8","0"
"8012","13","0"
"8013","8","0"
"8013","5","0"
"8014","5","0"
"8014","10","0"
"8015","14","0"
"8015","1","0"
"8016","14","0"
"8016","12","0"
"8017","9","0"
"8017","10","0"
"8018","9","0"
"8018","2","0"
"8019","14","0"
"8019","3","0"
"8020","7","0"
"8020","12","0"
"8021","3","0"
"8021","11","0"
"8022","5","0"
"8022","14","0"
"8023","8","0"
"8023","2","0"
"8024","12","0"
"8024","6","0"
"8025","10","0"
"8025","13","0"
"8026","13","0"
"8026","3","0"
"8027","8","0"
"8027","1","0"
"8028","7","0"
"8028","12","0"
"8029","2","0"
"8029","13","0"
"8030","1","0"
"8030","14","0"
"8031","6","0"
"8031","13","0"
"8032","9","0"
"8032","5","0"
"8033","8","0"
"8033","3","0"
"8034","2","0"
"8034","1","0"
"8035","11","0"
"8035","1","0"
"8036","6","0"
"8036","13","0"
"8037","7","0"
"8037","11","0"
"8038","6","0"
"8038","10","0"
"8039","1","0"
"8039","14","0"
"8040","3","0"
"8040","10","0"
"8041","1","0"
"8041","8","0"
"8042","6","0"
"8042","10","0"
"8043","13","0"
"8043","5","0"
"8044","13","0"
"8044","8","0"
"8045","6","0"
"8045","7","0"
"8046","12","0"
"8046","10","0"
"8047","5","0"
"8047","6","0"
"8048","4","0"
"8048","8","0"
"8049","13","0"
"8049","5","0"
"8050","3","0"
"8050","4","0"
"8051","14","0"
"8051","11","0"
"8052","14","0"
"8052","7","0"
"8053","2","0"
"8053","11","0"
"8054","11","0"
"8054","12","0"
"8055","12","0"
"8055","4","0"
"8056","4","0"
"8056","10","0"
"8057","6","0"
"8057","11","0"
"8058","12","0"
"8058","3","0"
"8059","7","0"
"8059","1","0"
"8060","4","0"
"8060","9","0"
"8061","12","0"
"8061","2","0"
"8062","8","0"
"8062","7","0"
"8063","14","0"
"8063","8","0"
"8064","3","0"
"8064","10","0"
"8065","4","0"
"8065","6","0"
"8066","8","0"
"8066","12","0"
"8067","8","0"
"8067","13","0"
"8068","12","0"
"8068","8","0"
"8069","13","0"
"8069","2","0"
"8070","6","0"
"8070","8","0"
"8071","14","0"
"8071","4","0"
"8072","7","0"
"8072","12","0"
"8073","5","0"
"8073","8","0"
"8074","4","0"
"8074","13","0"
"8075","6","0"
"8075","3","0"
"8076","9","0"
"8076","11","0"
"8077","11","0"
"8077","14","0"
"8078","13","0"
"8078","8","0"
"8079","6","0"
"8079","11","0"
"8080","3","0"
"8080","10","0"
"8081","10","0"
"8081","3","0"
"8082","3","0"
"8082","4","0"
"8083","8","0"
"8083","12","0"
"8084","2","0"
"8084","5","0"
"8085","12","0"
"8085","1","0"
"8086","1","0"
"8086","2","0"
"8087","9","0"
"8087","10","0"
"8088","2","0"
"8088","10","0"
"8089","8","0"
"8089","5","0"
"8090","4","0"
"8090","5","0"
"8091","14","0"
"8091","7","0"
"8092","14","0"
"8092","9","0"
"8093","1","0"
"8093","6","0"
"8094","2","0"
"8094","11","0"
"8095","14","0"
"8095","9","0"
"8096","5","0"
"8096","13","0"
"8097","12","0"
"8097","8","0"
"8098","1","0"
"8098","2","0"
"8099","7","0"
"8099","11","0"
"8100","8","0"
"8100","4","0"
"8101","13","0"
"8101","7","0"
"8102","8","0"
"8102","9","0"
"8103","5","0"
"8103","6","0"
"8104","1","0"
"8104","2","0"
"8105","8","0"
"8105","13","0"
"8106","14","0"
"8106","6","0"
"8107","4","0"
"8107","13","0"
"8108","13","0"
"8108","9","0"
"8109","11","0"
"8109","9","0"
"8110","10","0"
"8110","7","0"
"8111","4","0"
"8111","5","0"
"8112","5","0"
"8112","13","0"
"8113","2","0"
"8113","4","0"
"8114","1","0"
"8114","5","0"
"8115","4","0"
"8115","9","0"
"8116","1","0"
"8116","11","0"
"8117","11","0"
"8117","6","0"
"8118","14","0"
"8118","6","0"
"8119","7","0"
"8119","12","0"
"8120","3","0"
"8120","4","0"
"8121","4","0"
"8121","10","0"
"8122","8","0"
"8122","12","0"
"8123","2","0"
"8123","1","0"
"8124","1","0"
"8124","2","0"
"8125","10","0"
"8125","11","0"
"8126","13","0"
"8126","10","0"
"8127","4","0"
"8127","8","0"
"8128","3","0"
"8128","2","0"
"8129","10","0"
"8129","8","0"
"8130","7","0"
"8130","2","0"
"8131","7","0"
"8131","9","0"
"8132","9","0"
"8132","11","0"
"8133","12","0"
"8133","1","0"
"8134","2","0"
"8134","1","0"
"8135","3","0"
"8135","7","0"
"8136","5","0"
"8136","4","0"
"8137","9","0"
"8137","10","0"
"8138","13","0"
"8138","7","0"
"8139","14","0"
"8139","6","0"
"8140","11","0"
"8140","2","0"
"8141","4","0"
"8141","6","0"
"8142","2","0"
"8142","9","0"
"8143","1","0"
"8143","4","0"
"8144","4","0"
"8144","2","0"
"8145","14","0"
"8145","12","0"
"8146","4","0"
"8146","14","0"
"8147","3","0"
"8147","11","0"
"8148","1","0"
"8148","14","0"
"8149","11","0"
"8149","3","0"
"8150","4","0"
"8150","2","0"
"8151","11","0"
"8151","1","0"
"8152","5","0"
"8152","3","0"
"8153","8","0"
"8153","6","0"
"8154","2","0"
"8154","11","0"
"8155","5","0"
"8155","7","0"
"8156","3","0"
"8156","14","0"
"8157","1","0"
"8157","6","0"
"8158","6","0"
"8158","7","0"
"8159","11","0"
"8159","6","0"
"8160","12","0"
"8160","10","0"
"8161","12","0"
"8161","11","0"
"8162","10","0"
"8162","2","0"
"8163","8","0"
"8163","2","0"
"8164","11","0"
"8164","2","0"
"8165","14","0"
"8165","3","0"
"8166","2","0"
"8166","11","0"
"8167","2","0"
"8167","8","0"
"8168","3","0"
"8168","12","0"
"8169","1","0"
"8169","2","0"
"8170","4","0"
"8170","5","0"
"8171","4","0"
"8171","5","0"
"8172","11","0"
"8172","7","0"
"8173","3","0"
"8173","4","0"
"8174","11","0"
"8174","8","0"
"8175","12","0"
"8175","6","0"
"8176","3","0"
"8176","7","0"
"8177","11","0"
"8177","12","0"
"8178","1","0"
"8178","9","0"
"8179","1","0"
"8179","14","0"
"8180","3","0"
"8180","7","0"
"8181","13","0"
"8181","4","0"
"8182","4","0"
"8182","11","0"
"8183","2","0"
"8183","14","0"
"8184","2","0"
"8184","7","0"
"8185","10","0"
"8185","3","0"
"8186","6","0"
"8186","7","0"
"8187","4","0"
"8187","8","0"
"8188","2","0"
"8188","10","0"
"8189","4","0"
"8189","1","0"
"8190","1","0"
"8190","4","0"
"8191","14","0"
"8191","10","0"
"8192","6","0"
"8192","7","0"
"8193","4","0"
"8193","12","0"
"8194","11","0"
"8194","12","0"
"8195","10","0"
"8195","1","0"
"8196","8","0"
"8196","10","0"
"8197","12","0"
"8197","4","0"
"8198","6","0"
"8198","13","0"
"8199","12","0"
"8199","11","0"
"8200","3","0"
"8200","5","0"
"8201","3","0"
"8201","8","0"
"8202","4","0"
"8202","10","0"
"8203","6","0"
"8203","1","0"
"8204","6","0"
"8204","11","0"
"8205","6","0"
"8205","7","0"
"8206","7","0"
"8206","9","0"
"8207","9","0"
"8207","10","0"
"8208","14","0"
"8208","5","0"
"8209","1","0"
"8209","12","0"
"8210","6","0"
"8210","12","0"
"8211","4","0"
"8211","7","0"
"8212","7","0"
"8212","9","0"
"8213","13","0"
"8213","4","0"
"8214","4","0"
"8214","7","0"
"8215","9","0"
"8215","10","0"
"8216","4","0"
"8216","8","0"
"8217","5","0"
"8217","11","0"
"8218","12","0"
"8218","6","0"
"8219","2","0"
"8219","14","0"
"8220","5","0"
"8220","10","0"
"8221","3","0"
"8221","9","0"
"8222","2","0"
"8222","13","0"
"8223","12","0"
"8223","13","0"
"8224","3","0"
"8224","10","0"
"8225","11","0"
"8225","7","0"
"8226","6","0"
"8226","5","0"
"8227","2","0"
"8227","3","0"
"8228","12","0"
"8228","14","0"
"8229","8","0"
"8229","14","0"
"8230","1","0"
"8230","2","0"
"8231","12","0"
"8231","13","0"
"8232","13","0"
"8232","4","0"
"8233","1","0"
"8233","12","0"
"8234","12","0"
"8234","1","0"
"8235","6","0"
"8235","1","0"
"8236","10","0"
"8236","6","0"
"8237","5","0"
"8237","8","0"
"8238","12","0"
"8238","8","0"
"8239","9","0"
"8239","5","0"
"8240","11","0"
"8240","7","0"
"8241","1","0"
"8241","8","0"
"8242","1","0"
"8242","14","0"
"8243","9","0"
"8243","7","0"
"8244","7","0"
"8244","4","0"
"8245","4","0"
"8245","10","0"
"8246","8","0"
"8246","13","0"
"8247","7","0"
"8247","8","0"
"8248","6","0"
"8248","14","0"
"8249","11","0"
"8249","5","0"
"8250","3","0"
"8250","12","0"
"8251","3","0"
"8251","13","0"
"8252","4","0"
"8252","13","0"
"8253","8","0"
"8253","6","0"
"8254","4","0"
"8254","8","0"
"8255","8","0"
"8255","6","0"
"8256","9","0"
"8256","10","0"
"8257","7","0"
"8257","8","0"
"8258","11","0"
"8258","1","0"
"8259","7","0"
"8259","2","0"
"8260","7","0"
"8260","3","0"
"8261","7","0"
"8261","12","0"
"8262","9","0"
"8262","6","0"
"8263","14","0"
"8263","9","0"
"8264","2","0"
"8264","8","0"
"8265","2","0"
"8265","5","0"
"8266","8","0"
"8266","2","0"
"8267","13","0"
"8267","14","0"
"8268","3","0"
"8268","4","0"
"8269","3","0"
"8269","11","0"
"8270","9","0"
"8270","1","0"
"8271","4","0"
"8271","9","0"
"8272","7","0"
"8272","8","0"
"8273","8","0"
"8273","13","0"
